Zbar1,Zbar2,Zbar3,ZbarX12,ZbarX22,ZbarX32,X1,y,y_pred,p_pred
0.009400000000000004,0.6098,0.3808,0.018088732157594576,1.1734583903937414,0.7327860857034056,-1.3178487207619962,0.0,0.0,0.28343572321415883
0.00020000000000000006,0.6708000000000001,0.32899999999999985,-0.0002175144244501689,-0.7295433796058662,-0.3578112282205275,-1.3178487207619962,0.0,0.0,0.27282777831299737
0.019799999999999998,0.6195999999999999,0.36060000000000003,-0.038527964257766556,-1.205652861318796,-0.7016759551187184,-1.1994342000927734,0.0,0.0,0.29822982913062274
0.0,0.5396000000000001,0.4604,0.0,0.6352213521454917,0.54198649097069,-1.3178487207619962,0.0,0.0,0.3000685978041089
0.0,0.5696000000000001,0.43039999999999995,0.0,0.02243584945269798,0.016952931187572344,-1.3178487207619962,0.0,0.0,0.2935356508867253
0.0082,0.6104,0.38139999999999996,0.0013369911791764348,0.09952431899625559,0.06218639460218197,-1.3178487207619962,0.0,0.0,0.2824235862039014
0.009199999999999998,0.38939999999999964,0.6014000000000004,-0.01402758585402273,-0.5937328186474399,-0.9169771883270953,-1.1994342000927734,0.0,0.0,0.3525033906474224
0.0,0.6486000000000001,0.3514,-0.0,-0.9743672014410478,-0.5278949037717918,-1.3178487207619962,0.0,0.0,0.2768241223823338
0.0,0.4891999999999999,0.5108,0.0,0.6257452537974202,0.6533742347500456,-1.3178487207619962,1.0,0.0,0.3100135204907435
0.0,0.6190000000000001,0.3809999999999999,0.0,0.47867255227737676,0.2946272090754127,-1.3178487207619962,1.0,0.0,0.284500772923521
0.019199999999999995,0.49900000000000017,0.48179999999999973,-0.0070627043781367705,-0.18355674399428387,-0.1772297379888695,-1.1994342000927734,0.0,0.0,0.3245857608239586
0.019199999999999995,0.448,0.5327999999999999,-0.013003306688864263,-0.3034104894068329,-0.3608417606159834,-1.0810196794235503,1.0,0.0,0.36176941876033974
0.0,0.7502,0.24979999999999997,-0.0,-0.16494377646289485,-0.05492262777983355,-1.3178487207619962,1.0,0.0,0.25895850103371615
0.0,0.28960000000000025,0.7103999999999998,-0.0,-0.23271647351063152,-0.5708625096061893,-1.3178487207619962,1.0,0.0,0.35192600871340374
0.008399999999999994,0.5706,0.42100000000000004,-0.00815013899348217,-0.5536272987715392,-0.40847720431619,-1.1994342000927734,0.0,0.0,0.3138570020813449
0.018600000000000002,0.6708,0.3106000000000001,-0.02133225044219059,-0.7693372901409379,-0.3562256444808817,-1.1994342000927734,0.0,0.0,0.2890664357473397
0.0,0.5686000000000001,0.43139999999999995,-0.0,-0.12639723005628437,-0.09589828534344189,-1.3178487207619962,1.0,0.0,0.2935680606760231
0.009199999999999995,0.7000000000000001,0.29079999999999995,-0.0009695084705650875,-0.07376694884734367,-0.030644898178296475,-1.3178487207619962,0.0,0.0,0.26488174824144617
0.009399999999999997,0.41800000000000004,0.5726,0.0019303964319220372,0.08584103282376722,0.1175898932892084,-1.1994342000927734,1.0,0.0,0.3461335717010831
0.0,0.4385999999999998,0.5614000000000001,-0.0,-0.4523933657213659,-0.5790552565343706,-1.3178487207619962,0.0,0.0,0.3198347421372527
0.01899999999999998,0.6806000000000002,0.3003999999999999,-0.014188950320035991,-0.5082631362008689,-0.2243347724283587,-1.3178487207619962,0.0,0.0,0.26411872589097446
0.009599999999999996,0.3086,0.6818000000000001,0.01014272443141998,0.3260463291183549,0.7203447413898069,-1.3178487207619962,0.0,0.0,0.3427487703057533
0.0,0.3986,0.6014,-0.0,-0.09925156564043597,-0.14974884991509832,-1.3178487207619962,0.0,0.0,0.32829772623717285
0.019399999999999997,0.28880000000000006,0.6918000000000001,-0.010373648122346046,-0.1544283287491515,-0.36992215314634,-1.1994342000927734,1.0,0.0,0.3701343451220222
0.027200000000000016,0.5628000000000001,0.40999999999999986,-0.013080231576456604,-0.270645379824624,-0.19716525538041185,-1.3178487207619962,0.0,0.0,0.28368449761965026
0.0,0.7101999999999998,0.2898000000000002,0.0,0.3063043942253607,0.12498875450085839,-1.3178487207619962,0.0,0.0,0.2670767115819376
0.0,0.13799999999999998,0.862,-0.0,-0.13558286208727185,-0.8469016457915098,-1.3178487207619962,1.0,0.0,0.3861930793091659
0.008799999999999997,0.5381999999999998,0.4530000000000001,-0.004893262564570883,-0.2992674900286419,-0.25189181156256946,-1.3178487207619962,1.0,0.0,0.29586821492309706
0.01920000000000001,0.7100000000000001,0.2708,0.0007685413295370872,0.028420017915173526,0.010839635002012661,-1.0810196794235503,0.0,0.0,0.3066505664670491
0.009399999999999997,0.3702000000000001,0.6204,0.01247124847851684,0.4911549134837167,0.8231023995821116,-1.1994342000927734,1.0,0.0,0.3562602113541863
0.0,0.509,0.49099999999999994,-0.0,-0.7683665645654153,-0.7411944660149683,-1.3178487207619962,0.0,0.0,0.304979692767516
0.00020000000000000012,0.5890000000000002,0.41079999999999983,0.00039293192192394247,1.1571845100660103,0.807082167631777,-1.3178487207619962,0.0,0.0,0.29100653168245155
0.009599999999999996,0.7912,0.19920000000000004,0.0011934134757056473,0.09835716062274047,0.0247633296208922,-1.1994342000927734,0.0,0.0,0.2708814988174927
0.009399999999999999,0.3887999999999997,0.6018000000000002,-0.0024947244997475864,-0.10318605164913416,-0.1597154472285211,-1.3178487207619962,0.0,0.0,0.32633356890829707
0.0,0.4692000000000002,0.5307999999999998,0.0,0.683416653507564,0.7731405790320006,-1.3178487207619962,0.0,0.0,0.3140322076678031
0.008599999999999993,0.7412,0.25020000000000003,0.008775633053617851,0.7563371185280879,0.255309696513394,-1.3178487207619962,0.0,0.0,0.2589001553124616
0.02959999999999997,0.4700000000000001,0.5004,-0.003791559752692889,-0.060203820397488506,-0.064097854738092,-1.0810196794235503,0.0,0.0,0.35241726732208467
0.0,0.3879999999999999,0.6120000000000001,0.0,0.100872870394056,0.1591087543328925,-1.3178487207619962,0.0,0.0,0.33048998734985247
0.009199999999999995,0.6802,0.3106,0.014094056248653394,1.0420409848189178,0.47582759465562463,-1.1994342000927734,1.0,0.0,0.293817377977205
0.0,0.4598,0.5402,0.0,0.4807613642171691,0.5648266397349169,-1.3178487207619962,0.0,0.0,0.31581672446973924
0.00039999999999999986,0.5794000000000001,0.4202000000000001,8.077588079887845e-5,0.11700386333717551,0.08485506277922186,-1.3178487207619962,0.0,0.0,0.2915581972557254
0.009199999999999998,0.5800000000000003,0.4107999999999997,0.004656573164948613,0.2935665690945866,0.20792611480009662,-1.3178487207619962,1.0,0.0,0.2881253338259121
0.009000000000000003,0.7301999999999997,0.2608000000000003,0.0076489102562811336,0.6205815854596088,0.22164842164868015,-1.3178487207619962,1.0,0.0,0.2605188710759971
0.0096,0.35840000000000005,0.6319999999999999,0.007419933402378738,0.27701084702213963,0.48847894898993355,-1.3178487207619962,0.0,0.0,0.3324500960888787
0.017999999999999995,0.5805999999999999,0.40140000000000003,-0.013790466230304733,-0.44481914962860714,-0.30752739693579567,-1.1994342000927734,1.0,0.0,0.3079229474589834
0.007999999999999993,0.5705999999999999,0.42140000000000016,-0.004515753190655567,-0.3220860963235085,-0.23786729931778228,-1.3178487207619962,0.0,0.0,0.2897410353379185
0.0,0.5700000000000002,0.4299999999999999,0.0,0.19088519114220642,0.14400110910727845,-1.3178487207619962,0.0,0.0,0.293644236798645
0.018199999999999997,0.4299999999999998,0.5518000000000002,-0.004493798013267772,-0.10617215086291985,-0.13624602987478887,-1.3178487207619962,0.0,0.0,0.3140461825453536
0.009400000000000004,0.7110000000000001,0.2796,-0.005739055424465469,-0.4340923837015901,-0.17070637198729197,-1.1994342000927734,0.0,0.0,0.2853683313048959
0.007799999999999997,0.7198,0.2724,-0.0020501229234231835,-0.18918954875384716,-0.0715966005564712,-1.3178487207619962,0.0,0.0,0.26157357494286176
0.0,0.7898,0.2102,0.0,0.900013144205145,0.23953249292469167,-1.3178487207619962,0.0,0.0,0.25362537307581046
0.0194,0.47859999999999997,0.5020000000000001,-0.03559916206238211,-0.878234998095674,-0.9211741935729805,-1.1994342000927734,0.0,0.0,0.3283475754619008
0.0,0.7206000000000001,0.2793999999999999,-0.0,-0.057947710352084715,-0.022468207427660924,-1.3178487207619962,1.0,0.0,0.2645753933518747
0.017399999999999992,0.5309999999999999,0.4516000000000001,-0.0018719857514896542,-0.05712784103683946,-0.048585561228317725,-1.1994342000927734,0.0,0.0,0.31880207884477896
0.0,0.6186000000000003,0.3813999999999998,-0.0,-0.4160998043346993,-0.256547794007847,-1.3178487207619962,1.0,0.0,0.2834080088493457
0.016999999999999987,0.8022,0.18079999999999993,0.041823593549735825,1.973581573270477,0.4448062184583671,-1.1994342000927734,0.0,0.0,0.2694404210918004
0.0,0.6601999999999997,0.33980000000000027,0.0,0.3360127622843621,0.17294325450503847,-1.3178487207619962,1.0,0.0,0.2764695548193287
0.01839999999999999,0.6908,0.2908000000000001,-0.01603692885875975,-0.6020820899799587,-0.25345320174605107,-1.1994342000927734,1.0,0.0,0.2854709920750431
0.027999999999999983,0.4497999999999999,0.5222000000000001,0.010799275653703207,0.17348264960841803,0.201406490941565,-1.0810196794235503,0.0,0.0,0.3576361578559081
0.008999999999999989,0.6495999999999998,0.3414000000000001,-0.006552602881548622,-0.4729523146504432,-0.24856206930674474,-1.1994342000927734,0.0,0.0,0.2976095557232802
0.0,0.2787999999999999,0.7212000000000001,-0.0,-0.013866612112537648,-0.035870160170595966,-1.3178487207619962,1.0,0.0,0.3538849531839608
0.0,0.5994,0.4006,0.0,0.12554027909327942,0.08390296263725013,-1.3178487207619962,0.0,0.0,0.28782977172584695
0.0,0.39799999999999996,0.602,-0.0,-0.027938913033572436,-0.04225936092012716,-1.3178487207619962,1.0,0.0,0.328416361651694
0.009,0.6000000000000004,0.3909999999999996,0.0211589245226355,1.410594968175701,0.9192377209278303,-1.3178487207619962,0.0,0.0,0.28573345152399443
0.009199999999999998,0.3688000000000001,0.6219999999999999,-0.0027203335817042977,-0.10904989401440712,-0.18391820519783406,-1.3178487207619962,0.0,0.0,0.33063746436021335
0.008999999999999992,0.4693999999999999,0.5216000000000001,0.008054698171063607,0.4200972579441399,0.46681450733630897,-1.3178487207619962,1.0,0.0,0.31010136474828404
0.0,0.5790000000000001,0.421,-0.0,-0.43898081458299487,-0.31918984963633995,-1.3178487207619962,0.0,0.0,0.29115718037109795
0.02859999999999999,0.16480000000000003,0.8065999999999999,-0.028017772525708796,-0.161445066861427,-0.7901795566166685,-1.1994342000927734,0.0,0.0,0.3944916974002371
0.0,0.4494,0.5506000000000001,0.0,0.5849473068257658,0.7166710884251596,-1.3178487207619962,0.0,0.0,0.3179540174802427
0.0,0.6192000000000002,0.3807999999999998,-0.0,-0.26313519634497956,-0.16182474607262295,-1.3178487207619962,0.0,0.0,0.28349126161516475
0.009399999999999997,0.28819999999999996,0.7024,0.0066900307783679955,0.20511349684315497,0.4999018743325193,-1.1994342000927734,0.0,0.0,0.3741610141454968
0.009199999999999991,0.5197999999999999,0.47100000000000003,0.006067319648241491,0.3428035601256445,0.31062038633932015,-1.3178487207619962,1.0,0.0,0.2999440805446296
0.0,0.19400000000000006,0.806,0.0,0.014713126905983675,0.06112773343413835,-1.3178487207619962,0.0,0.0,0.3724143634484688
0.009399999999999999,0.6002000000000002,0.3903999999999998,0.0041924683600067306,0.26769356485915324,0.17412123912198157,-1.1994342000927734,1.0,0.0,0.3084051905877312
0.0,0.3187999999999997,0.6812000000000002,0.0,0.3906962421617513,0.8348252200771183,-1.3178487207619962,0.0,0.0,0.3447487762695687
0.019400000000000004,0.21859999999999988,0.7620000000000001,-0.030304211611228357,-0.3414691060935316,-1.1902994457606189,-1.0810196794235503,0.0,0.0,0.41481846542422185
0.018199999999999994,0.40919999999999984,0.5726000000000002,-0.002353142223986763,-0.05290691198106502,-0.07403347458542975,-1.3178487207619962,0.0,0.0,0.31834128962099345
0.008599999999999998,0.5104,0.4809999999999999,0.006779444102016325,0.4023521243801317,0.3791758852406805,-1.3178487207619962,0.0,0.0,0.3020965546063255
0.0,0.46980000000000016,0.5301999999999999,0.0,0.21325937005818182,0.24067713496136217,-1.3178487207619962,0.0,0.0,0.31366205602380576
0.019399999999999994,0.2982,0.6824,-0.005956972507823277,-0.09156542277489185,-0.20953804326487657,-1.3178487207619962,0.0,0.0,0.34126681548585375
0.009000000000000001,0.5103999999999999,0.4806000000000001,-0.0016929008085707145,-0.09600628585494358,-0.09040090317767616,-1.3178487207619962,0.0,0.0,0.3015308347995198
0.02999999999999998,0.5697999999999999,0.40020000000000006,0.07232870029109893,1.3737631141956061,0.9648648618832605,-1.3178487207619962,0.0,0.0,0.28305460551354755
0.018600000000000002,0.7104,0.27099999999999996,0.024570701101668698,0.9384422614314755,0.35799247304044174,-1.3178487207619962,1.0,0.0,0.2610128764460911
0.029000000000000005,0.35900000000000015,0.6119999999999999,-0.005829480980170234,-0.07216495420279705,-0.12302215034014419,-1.1994342000927734,0.0,0.0,0.35023504451622905
0.0,0.4592,0.5408000000000001,-0.0,-0.3805221059009307,-0.4481410167056258,-1.3178487207619962,1.0,0.0,0.3155478336428566
0.009599999999999996,0.3374000000000001,0.653,0.002125445762571901,0.07470056253039166,0.1445745919749429,-1.1994342000927734,0.0,0.0,0.36349437760615605
0.028199999999999985,0.4508,0.521,0.0037505033510843787,0.05995485498825669,0.0692912143941476,-1.3178487207619962,0.0,0.0,0.30571190411332916
0.007999999999999991,0.6507999999999998,0.3412000000000002,0.006022274252759238,0.4899120104619644,0.25684999688018195,-1.1994342000927734,0.0,0.0,0.2992028185483082
0.009399999999999997,0.5698,0.42080000000000006,-0.010518327944780739,-0.6375897088229858,-0.4708630211876316,-1.1994342000927734,0.0,0.0,0.31350609845587457
0.009000000000000001,0.35860000000000014,0.6323999999999999,0.012817472990272673,0.5107050904790869,0.9006411021164927,-1.3178487207619962,0.0,0.0,0.33253478489727367
0.0092,0.40839999999999965,0.5824000000000004,-0.012673318255830776,-0.562585127791444,-0.8022761469778097,-1.3178487207619962,0.0,0.0,0.32231056182483053
0.00019999999999999993,0.6788000000000002,0.3209999999999998,0.00012322446783438596,0.41822384382990624,0.19777527087418942,-1.3178487207619962,0.0,0.0,0.2730160475723235
0.008999999999999994,0.3482,0.6427999999999998,-0.009625459034815717,-0.37239831510253724,-0.6874716741755051,-1.3178487207619962,0.0,0.0,0.3352872055281414
0.0,0.37899999999999995,0.6210000000000001,0.0,0.005816175937981739,0.009529934716323643,-1.3178487207619962,0.0,0.0,0.33240487330800894
0.00019999999999999996,0.47759999999999986,0.5222000000000001,-7.122259043438089e-5,-0.17007954595730154,-0.18596218362416858,-1.3178487207619962,1.0,0.0,0.31177216435512023
0.008799999999999997,0.6212,0.3700000000000001,0.0013788126447325459,0.09733163805771111,0.05797280438080026,-1.1994342000927734,1.0,0.0,0.30420261532346293
0.008599999999999997,0.6704,0.32100000000000006,-0.008103635633839456,-0.631706666154183,-0.3024729114491241,-1.3178487207619962,0.0,0.0,0.26981378044342125
0.0,0.6404,0.3596000000000001,0.0,0.10928131320821453,0.06136408530554959,-1.3178487207619962,1.0,0.0,0.27991032010818434
0.0,0.7998,0.2002,-0.0,-0.33737419704037136,-0.08444900506061809,-1.3178487207619962,0.0,0.0,0.24970038476948747
0.009400000000000002,0.6096,0.381,-0.00798234407532136,-0.5176635051399894,-0.3235396907124934,-1.3178487207619962,0.0,0.0,0.28131989443244737
0.018999999999999993,0.5796000000000001,0.40140000000000003,0.020384034385899603,0.6218203331614429,0.4306395475000055,-1.3178487207619962,0.0,0.0,0.2846915890435783
0.0084,0.3798000000000001,0.6117999999999999,0.01265962913427022,0.5723960887137894,0.922042988612681,-1.3178487207619962,0.0,0.0,0.32845284034679706
0.019400000000000004,0.3688000000000002,0.6117999999999998,-0.007887059130671059,-0.14993543337069523,-0.24872694722394592,-1.1994342000927734,1.0,0.0,0.3523922678868295
0.018000000000000006,0.7313999999999998,0.2506000000000002,-0.010295812899432457,-0.41835319748027194,-0.14334059514432085,-1.1994342000927734,1.0,0.0,0.2780610019345692
0.0,0.48979999999999996,0.5102000000000001,0.0,0.34771203907228126,0.362194124815594,-1.3178487207619962,0.0,0.0,0.30970721546458796
0.00019999999999999993,0.29900000000000004,0.7008000000000001,-5.820737775869086e-5,-0.08702002974924287,-0.20395865166645288,-1.3178487207619962,0.0,0.0,0.34953009054001316
0.009200000000000002,0.379,0.6118,-0.011069659444714195,-0.45602184016811725,-0.7361323530734938,-1.3178487207619962,0.0,0.0,0.32858991506319973
0.0,0.6502,0.34980000000000006,-0.0,-1.158503816140185,-0.6232615116669283,-1.3178487207619962,0.0,0.0,0.27625519753635547
0.038400000000000004,0.6111999999999999,0.3504000000000002,-0.03820387107705368,-0.6080782813097709,-0.34861032357811506,-1.0810196794235503,0.0,0.0,0.3178994566012871
0.016999999999999994,0.3710000000000001,0.6119999999999999,-0.017724099438453402,-0.3868024053921304,-0.6380675797843226,-1.3178487207619962,0.0,0.0,0.3269342247838642
0.008799999999999997,0.5399999999999997,0.45120000000000027,0.0016405123262810731,0.10066780183997492,0.08411354109295692,-1.3178487207619962,0.0,0.0,0.29589673155094376
0.00039999999999999986,0.5293999999999999,0.47020000000000006,6.598664934997599e-5,0.08733333041469322,0.07756730631089681,-1.3178487207619962,0.0,0.0,0.3014078443955516
0.0,0.6796000000000002,0.32039999999999974,0.0,0.5696454495428148,0.26856150976091475,-1.3178487207619962,1.0,0.0,0.2731702755019314
0.0,0.5386,0.46140000000000003,0.0,0.26893229451935374,0.2303849994267171,-1.3178487207619962,0.0,0.0,0.2999127866929706
0.008600000000000003,0.8219999999999998,0.1694000000000002,0.004235701299000442,0.40485424043934437,0.08343346512217156,-1.3178487207619962,0.0,0.0,0.2439698330585964
0.01840000000000001,0.43879999999999986,0.5428000000000002,0.005636610802003994,0.13442091412605164,0.1662800186591178,-1.3178487207619962,1.0,0.0,0.31222994093435796
0.009000000000000001,0.4292000000000001,0.5618,0.0020424182372799286,0.09740065638228282,0.12749228507820706,-1.3178487207619962,0.0,0.0,0.31812228560403344
0.019399999999999983,0.2987999999999999,0.6818000000000001,0.019965346497650353,0.30750750172669733,0.7016687238194858,-1.3178487207619962,1.0,0.0,0.3405317396161765
0.017400000000000002,0.7819999999999998,0.20060000000000022,-0.010004444633573147,-0.4496250404284022,-0.11533859732728594,-1.3178487207619962,1.0,0.0,0.24636424906281656
0.027199999999999995,0.6297999999999998,0.34300000000000025,0.011892951601888337,0.2753742984878409,0.1499736176267538,-1.1994342000927734,1.0,0.0,0.29523730818136296
0.009400000000000002,0.47920000000000007,0.5114,0.008292194501477017,0.42272548990508363,0.4511306668143984,-1.3178487207619962,0.0,0.0,0.3079791276855384
0.009000000000000001,0.4306,0.5603999999999999,-0.006933513055983722,-0.33173008021184336,-0.4317267462859196,-1.1994342000927734,0.0,0.0,0.343517834709443
0.009399999999999995,0.29960000000000014,0.691,-0.015177092949519567,-0.48372947315702836,-1.1156777902253219,-1.3178487207619962,0.0,0.0,0.3459508596337749
